timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,profitable_1d,max_dd_1d,future_close_3d,return_3d,profitable_3d,max_dd_3d,future_close_5d,return_5d,profitable_5d,max_dd_5d,future_close_7d,return_7d,profitable_7d,max_dd_7d,future_close_14d,return_14d,profitable_14d,max_dd_14d,future_close_30d,return_30d,profitable_30d,max_dd_30d
2023-02-12 09:00:00,28360000.0,28490000.0,28141000.0,28263000.0,3940.50334157,53.45852515494389,6484.914395288995,0.6076415356280728,646454.7700929865,1003943.4983594504,-357488.72826646385,28650862.90528528,28335053.93302316,29956674.48116551,28973100.0,27989525.51883449,0.13902072817172406,42.69089375383293,36.70937189258442,28309000.0,0.0016275696139829458,0,0.0,31186000.0,0.1034214343841772,1,0.0,31641000.0,0.11952022078335633,1,0.0,31435000.0,0.11223153946856314,1,0.0,31279000.0,0.10671195556027314,1,0.0,32490000.0,0.1495594947457807,1,-0.03255139227965892
2023-02-13 09:00:00,28264000.0,28379000.0,27910000.0,28309000.0,5446.98588992,53.950593263940696,6454.794089492995,0.843866715870381,569362.9238387272,917027.3834553057,-347664.45961657853,28582490.324228223,28332685.393657416,29960042.567334693,28971000.0,27981957.432665307,0.16533290787272123,40.00385903911617,37.31728691794088,28798000.0,0.017273658553816806,1,0.0,30451000.0,0.07566498286763927,1,0.0,31789000.0,0.1229291038185736,1,0.0,31883000.0,0.12624960259987988,1,0.0,31255000.0,0.1040658447843442,1,0.0,32511000.0,0.1484333604154156,1,-0.03412342364619026
2023-02-14 09:00:00,28334000.0,28850000.0,27950000.0,28798000.0,8113.17147525,58.922518580783475,6524.710471177996,1.2434531020324673,541483.409835089,841918.5887312624,-300435.17889617337,28625592.25938258,28374986.72150674,29960562.14321686,28974100.0,27987637.85678314,0.410741633011006,38.2349062587518,43.874412536556875,31186000.0,0.08292242516841447,1,0.0,31641000.0,0.09872213348149177,1,0.0,31435000.0,0.0915688589485381,1,0.0,31736000.0,0.10202097367872769,1,0.0,31024000.0,0.07729703451628585,1,0.0,33335000.0,0.15754566289325647,1,-0.050524341968192235
2023-02-15 09:00:00,28782000.0,31400000.0,28611000.0,31186000.0,12911.88082878,73.79961935042542,6944.119189264496,1.8593979274926005,703965.4611446634,814327.9632139426,-110362.5020692792,29137673.807506062,28630533.383187946,30465422.23776042,29086900.0,27708377.76223958,1.2613587733667055,38.91955470659856,47.861427970816464,30451000.0,-0.02356826781247996,0,-0.02356826781247996,31789000.0,0.019335599307381518,1,-0.02356826781247996,31883000.0,0.022349772333739498,1,-0.02356826781247996,31619000.0,0.013884435323542615,1,-0.02356826781247996,31106000.0,-0.002565253639453601,0,-0.02356826781247996,36207000.0,0.16100173154620664,1,-0.12322837170525236
2023-02-16 09:00:00,31183000.0,32458000.0,30400000.0,30451000.0,12781.37026202,65.88973786307238,7379.9551307429965,1.7319035191387677,764611.3365450986,804384.6378801737,-39773.30133507517,29400339.04600485,28796030.348352678,30660682.46111506,29161950.0,27663217.53888494,0.9300467339717675,40.10161408459218,51.07198550579541,31641000.0,0.039079176381728024,1,0.0,31435000.0,0.0323142097139667,1,0.0,31736000.0,0.04219894256346261,1,0.0,31398000.0,0.031099142885291125,1,0.0,31109000.0,0.021608485764014317,1,0.0,35767000.0,0.174575547601064,1,-0.10206561360874848
2023-02-17 09:00:00,30466000.0,32090000.0,30278000.0,31641000.0,9141.33783666,71.26053594806507,7693.576117837498,1.1881779937766364,898341.166713018,823175.9436467426,75165.22306627536,29848471.23680388,29054663.95304789,31136633.765775397,29290850.0,27445066.234224603,1.1366265766273882,41.00072016987273,57.02534141653346,31789000.0,0.004677475427451724,0,0.0,31883000.0,0.007648304415157549,0,-0.006510540121993616,31619000.0,-0.000695300401377959,0,-0.006510540121993616,30877000.0,-0.024145886666034577,0,-0.024145886666034577,29709000.0,-0.0610600170664644,0,-0.0610600170664644,37233000.0,0.17673272020479758,1,-0.13583641477829397
2023-02-18 09:00:00,31641000.0,32014000.0,31498000.0,31789000.0,5267.64033206,71.85410101092467,7711.563510728496,0.6830833105026684,1004684.0118108131,859477.5572795568,145206.45453125634,30236576.989443105,29303239.957316265,31537224.219634976,29396800.0,27256375.780365024,1.0588144579133854,41.83560439191895,60.35547757183403,31435000.0,-0.011135927522098838,0,-0.011135927522098838,31736000.0,-0.0016672433860769448,0,-0.011135927522098838,31398000.0,-0.01229985215011482,0,-0.01229985215011482,30959000.0,-0.02610966057441253,0,-0.028689169209474976,29838000.0,-0.06137343106105886,0,-0.06543143854792538,37295000.0,0.1732045676177294,1,-0.13985969989619051
2023-02-19 09:00:00,31789000.0,32370000.0,31400000.0,31435000.0,8172.91625373,68.22452087061244,7772.597863306995,1.0515038083100676,1048312.3490035459,897244.5156243546,151067.83337919135,30476261.591554485,29497036.32483297,31822868.385233663,29533250.0,27243631.614766337,0.9152984646404122,42.80363917122328,58.17831676857475,31883000.0,0.01425163034833784,1,0.0,31619000.0,0.005853348178781613,0,0.0,30877000.0,-0.017750914585652935,0,-0.017750914585652935,31279000.0,-0.004962621282010498,0,-0.017750914585652935,29982000.0,-0.04622236360744393,0,-0.054906950850962304,37221000.0,0.18406235088277398,1,-0.1301733736281215
2023-02-20 09:00:00,31434000.0,32148000.0,31000000.0,31883000.0,8070.98678492,70.27116421379043,7945.883775362997,1.015744379491794,1106285.4069294408,939052.6938853718,167232.713044069,30757609.273243587,29713942.113484517,32168816.3312221,29674200.0,27179583.6687779,0.9427133688565892,42.9858325003748,59.73893484027602,31736000.0,-0.004610607533795439,0,-0.004610607533795439,31398000.0,-0.015211868393814885,0,-0.015211868393814885,30959000.0,-0.028980961640999905,0,-0.031552865163253146,31255000.0,-0.01969701721920773,0,-0.031552865163253146,29769000.0,-0.06630492739077251,0,-0.06818680801681147,36372000.0,0.14079603550481448,1,-0.14239563403694758
2023-02-21 09:00:00,31883000.0,32600000.0,31510000.0,31736000.0,9416.92852949,68.70737779293769,8134.8343644539955,1.1576054419298625,1127372.1570773125,976716.5865237599,150655.5705535526,30953287.41859487,29897765.557713196,32431028.555108376,29780000.0,27128971.444891624,0.8689134159326393,43.43938214374221,57.714237315261705,31619000.0,-0.003686664986135619,0,-0.003686664986135619,30877000.0,-0.027067053188807665,0,-0.027067053188807665,31279000.0,-0.014400050415931434,0,-0.027067053188807665,31024000.0,-0.022435089488278295,0,-0.027067053188807665,29579000.0,-0.0679669775649105,0,-0.0679669775649105,37274000.0,0.17450214267708597,1,-0.13842324174439122
2023-02-22 09:00:00,31751000.0,31850000.0,30900000.0,31619000.0,7731.25766663,67.42134828821276,8206.495579733495,0.9420900299663686,1121712.2358874418,1005715.7163964963,115996.5194909455,31086429.934875898,30054241.416102905,32648095.27807992,29880950.0,27113804.72192008,0.8140510933358018,42.839224915785245,58.44427566403986,31398000.0,-0.0069894683576330685,0,-0.0069894683576330685,30959000.0,-0.02087352541193586,0,-0.02346690281160062,31255000.0,-0.011512065530219173,0,-0.02346690281160062,31106000.0,-0.016224422024731965,0,-0.02346690281160062,29023000.0,-0.08210253328694772,0,-0.08210253328694772,36749000.0,0.16224422024731966,1,-0.13523514342642082
2023-02-23 09:00:00,31638000.0,31999000.0,30960000.0,31398000.0,6836.96402152,64.94844346785536,8311.159459522994,0.8226245754057998,1086865.149645947,1021945.6030463864,64919.546599560534,31148743.94790072,30176401.28736628,32814460.45956028,29979250.0,27144039.54043972,0.7502018845225406,42.395934221562825,60.992091976040285,30877000.0,-0.016593413593222497,0,-0.016593413593222497,31279000.0,-0.00379005032167654,0,-0.016593413593222497,31024000.0,-0.011911586725269126,0,-0.016593413593222497,31109000.0,-0.009204407924071597,0,-0.016593413593222497,27604000.0,-0.12083572202051086,0,-0.12083572202051086,36750000.0,0.1704567169883432,1,-0.12914835339830563
2023-02-24 09:00:00,31395000.0,31485000.0,30560000.0,30877000.0,6775.08622994,59.415690853437845,8503.705629543496,0.7967216323201567,1005616.1202584952,1018679.7064888082,-13063.58623031294,31094395.158320576,30240092.07942389,32900929.366599552,30052100.0,27203270.633400448,0.6447787659154584,41.33709399787407,60.156685840018795,30959000.0,0.00265569841629692,0,0.0,31255000.0,0.012242121967807754,1,0.0,31106000.0,0.0074165236259999354,0,0.0,29709000.0,-0.03782750914920491,0,-0.03782750914920491,27343000.0,-0.11445412442918677,0,-0.11445412442918677,37160000.0,0.2034847945072384,1,-0.11445412442918677
2023-02-25 09:00:00,30868000.0,31000000.0,30291000.0,30959000.0,4719.68489555,59.993341935852484,8527.895337006496,0.5534407622322822,937040.7710773498,1002351.9194065165,-65311.148329166695,31067316.12665646,30305447.34493081,32981793.78851416,30150550.0,27319306.21148584,0.6427729401614468,39.93629416240177,56.02227039285742,31279000.0,0.010336251170903452,1,0.0,31024000.0,0.002099551019089764,0,0.0,31109000.0,0.004845117736360993,0,0.0,29838000.0,-0.03620917988307116,0,-0.04037598113634161,27737000.0,-0.10407312897703414,0,-0.11679963823120902,36110000.0,0.16638134306663652,1,-0.11679963823120902
2023-02-26 09:00:00,30959000.0,31384000.0,30710000.0,31279000.0,3065.82030173,62.251370502818034,8072.695962851496,0.3797765103303939,898162.183871869,981513.972299587,-83351.78842771798,31109652.90132517,30393952.13175528,33091686.060283564,30253400.0,27415113.939716436,0.6806724160667469,39.003519581274475,55.81130665976994,31255000.0,-0.0007672879567761117,0,-0.0007672879567761117,31106000.0,-0.005530867355094472,0,-0.008152434540746187,29709000.0,-0.05019342050577064,0,-0.05019342050577064,29982000.0,-0.04146551999744237,0,-0.05019342050577064,29199000.0,-0.06649828958726302,0,-0.12583522491128232,36026000.0,0.15176316378400845,1,-0.12583522491128232
2023-02-27 09:00:00,31279000.0,31654000.0,30890000.0,31255000.0,4718.97425586,61.96887164719773,7496.337761963497,0.6295039532242169,855551.7559032217,956321.5290203139,-100769.7731170922,31138722.321060136,30472229.21068662,33188818.315994117,30343550.0,27498281.684005883,0.6601694284641738,38.38530768204684,60.32002731521619,31024000.0,-0.0073908174692049276,0,-0.0073908174692049276,31109000.0,-0.004671252599584066,0,-0.0073908174692049276,29838000.0,-0.0453367461206207,0,-0.0494640857462806,29769000.0,-0.04754439289713646,0,-0.0494640857462806,31676000.0,0.013469844824828027,1,-0.12516397376419772,37401000.0,0.19664053751399777,1,-0.12516397376419772
2023-02-28 09:00:00,31255000.0,31323000.0,30904000.0,31024000.0,3593.40757255,59.184904239951365,7186.087826641997,0.5000506060095249,793990.2894787453,923855.2811120001,-129864.9916332548,31115777.85684811,30522390.19153329,33247753.11152535,30429600.0,27611446.88847465,0.605459138747482,37.81125377562119,55.38663974424992,31106000.0,0.0026431150077359466,0,0.0,29709000.0,-0.042386539453326454,0,-0.042386539453326454,29982000.0,-0.03358690046415678,0,-0.042386539453326454,29579000.0,-0.04657684373388345,0,-0.04657684373388345,32490000.0,0.04725373904074265,1,-0.11865007735946365,37157000.0,0.19768566271273852,1,-0.11865007735946365
2023-03-01 09:00:00,31024000.0,31600000.0,30805000.0,31106000.0,4532.68487609,59.87403651080926,6784.064433034497,0.6681370616143367,743251.3594940007,887734.4967884002,-144483.13729439955,31113822.285478488,30575445.62866663,33211186.029193424,30575250.0,27939313.970806576,0.6006758119548155,37.544179444838555,51.62103513485541,31109000.0,9.644441586832123e-05,0,0.0,29838000.0,-0.040763839773677105,0,-0.044910949656014915,29769000.0,-0.04298206133864849,0,-0.044910949656014915,29023000.0,-0.0669645727512377,0,-0.0669645727512377,32511000.0,0.045168134764997106,1,-0.1209734456374976,37540000.0,0.20684112389892625,1,-0.1209734456374976
2023-03-02 09:00:00,31106000.0,31284000.0,30800000.0,31109000.0,4579.43771609,59.90071188475267,6721.6982915804965,0.6812917684547279,695267.8518479019,849241.1678003005,-153973.31595239858,31112857.82838279,30623950.571515117,33114290.93570427,30724700.0,28335109.06429573,0.5804112524570524,37.28623983603994,41.85442437116137,29709000.0,-0.045003053778649264,0,-0.045003053778649264,29982000.0,-0.03622745829181266,0,-0.045003053778649264,29579000.0,-0.04918190877238098,0,-0.04918190877238098,27604000.0,-0.11266835963868976,0,-0.11266835963868976,33335000.0,0.07155485550805234,1,-0.12105821466456652,37585000.0,0.20817126876466618,1,-0.12105821466456652
2023-03-03 09:00:00,31109000.0,31135000.0,29508000.0,29709000.0,7298.81785293,44.899715767401915,6855.792846164497,1.0646205357580714,538069.7435571067,787006.8829516617,-248937.139394555,30832086.26270623,30540773.246831924,32981366.85742696,30791300.0,28601233.14257304,0.2529070867563468,34.9024379889447,32.113641449290064,29838000.0,0.0043421185499343635,0,0.0,29769000.0,0.0020195900232252853,0,0.0,29023000.0,-0.023090645932209095,0,-0.023090645932209095,27343000.0,-0.07963916658251709,0,-0.07963916658251709,36207000.0,0.2187215995152984,1,-0.07963916658251709,37301000.0,0.25554545760543945,1,-0.07963916658251709
2023-03-04 09:00:00,29710000.0,29907000.0,29638000.0,29838000.0,2222.29120474,46.235781454809974,6769.8822393229975,0.3282614270351376,419067.5818642378,713419.022734177,-294351.44086993916,30633269.010164984,30476884.769847203,32787048.32811612,30870050.0,28953051.67188388,0.23081614499522785,32.68890770235625,26.831863006795782,29982000.0,0.004826060727930827,0,0.0,29579000.0,-0.008680206448153361,0,-0.008680206448153361,27604000.0,-0.07487096990414907,0,-0.07487096990414907,27737000.0,-0.07041356659293518,0,-0.0836182049735237,35767000.0,0.19870634761042966,1,-0.0836182049735237,36814000.0,0.23379583081976005,1,-0.0836182049735237
2023-03-05 09:00:00,29837000.0,30097000.0,29650000.0,29982000.0,2189.45390953,47.758593480603224,6607.005640303498,0.33138369009011864,332543.7505451627,637243.9682963741,-304700.21775121137,30503015.208131988,30431895.245315637,32532568.088220164,30953700.0,29374831.911779836,0.19227954911186287,30.8861995835249,31.812142079577505,29769000.0,-0.00710426255753452,0,-0.00710426255753452,29023000.0,-0.031985858181575615,0,-0.031985858181575615,27343000.0,-0.08801947835367888,0,-0.08801947835367888,29199000.0,-0.026115669401640985,0,-0.08801947835367888,37233000.0,0.24184510706423853,1,-0.08801947835367888,37205000.0,0.24091121339470348,1,-0.08801947835367888
2023-03-06 09:00:00,29982000.0,30066000.0,29638000.0,29769000.0,2405.78623199,45.69682097901758,6321.636378140498,0.38056384266405074,243973.29865078628,558589.8343672565,-314616.5357164702,30356212.16650559,30371632.041196033,32356757.41969175,31002250.0,29647742.58030825,0.044760707076578435,29.19308292495028,34.50143298978722,29579000.0,-0.006382478417145353,0,-0.006382478417145353,27604000.0,-0.07272666196378784,0,-0.07272666196378784,27737000.0,-0.06825892707178609,0,-0.0814941717894454,31676000.0,0.06405992811313783,1,-0.0814941717894454,37295000.0,0.25281332930229433,1,-0.0814941717894454,37139000.0,0.2475729786019013,1,-0.0814941717894454
2023-03-07 09:00:00,29769000.0,29978000.0,29250000.0,29579000.0,7624.3543545,43.87717640080243,6057.260054426498,1.2587133928529795,156643.47681159154,478200.5628561235,-321557.08604453196,30200769.733204473,30299574.582905486,32407578.68666142,30921900.0,29436221.31333858,0.048051670910843905,27.207488527483353,21.412099412865572,29023000.0,-0.018797119578079044,0,-0.018797119578079044,27343000.0,-0.07559417154062004,0,-0.07559417154062004,29199000.0,-0.012846952229622368,0,-0.07559417154062004,32490000.0,0.0984144156327124,1,-0.07559417154062004,37221000.0,0.2583589708915109,1,-0.07559417154062004,37058000.0,0.2528483045403834,1,-0.07559417154062004
2023-03-08 09:00:00,29579000.0,29660000.0,29000000.0,29023000.0,5501.29398149,38.98498114627611,5693.256240399997,0.9662825190358004,42084.28902519494,390977.3080899378,-348893.01906474284,29965215.78656358,30183522.348095898,32542736.4491997,30850500.0,29158263.5508003,-0.03996591341129387,25.734251597118366,22.28649075453621,27604000.0,-0.04889225786445233,0,-0.04889225786445233,27737000.0,-0.04430968542190676,0,-0.05788512559004927,31676000.0,0.09141026082761948,1,-0.05788512559004927,32511000.0,0.12018054646314992,1,-0.05788512559004927,36372000.0,0.25321296902456675,1,-0.05788512559004927,36993000.0,0.27460979223374565,1,-0.05788512559004927
2023-03-09 09:00:00,29018000.0,29320000.0,27415000.0,27604000.0,9841.87622634,29.84042869360805,5728.2831598839975,1.7181197143437488,-161346.23461400717,280512.59954914876,-441858.83416315593,29492972.62925086,29949020.316450816,32812827.65213487,30648650.0,28484472.34786513,-0.203419609983631,26.129626324507893,21.62585527336461,27343000.0,-0.009455151427329372,0,-0.009455151427329372,29199000.0,0.05778148094479061,1,-0.009455151427329372,32490000.0,0.17700333285031156,1,-0.009455151427329372,33335000.0,0.20761483842921316,1,-0.009455151427329372,37274000.0,0.3503115490508622,1,-0.009455151427329372,37080000.0,0.34328358208955223,1,-0.009455151427329372
2023-03-10 09:00:00,27604000.0,27605000.0,26707000.0,27343000.0,9730.63224025,28.515510473104293,5951.432755293497,1.6350066682002073,-339710.93279726803,156467.8930798654,-496178.8258771334,29062978.10340069,29712109.37859165,32958420.399890177,30426350.0,27894279.600109823,-0.10885945353923288,27.050469707056237,21.068651661859956,27737000.0,0.014409538090187617,1,0.0,31676000.0,0.1584683465603628,1,0.0,32511000.0,0.18900632703068426,1,0.0,36207000.0,0.32417803459752037,1,0.0,36749000.0,0.3440002925794536,1,0.0,37313000.0,0.36462714405880847,1,0.0
2023-03-11 09:00:00,27341000.0,28023000.0,26870000.0,27737000.0,6228.73937386,33.32798034464168,5854.223911299998,1.0639735459788446,-444153.80535911024,36343.55339207027,-480497.3587511805,28797782.48272055,29532553.98053786,32983287.739546232,30241450.0,27499612.260453768,0.04328989570066956,27.24108561977933,28.74968851373716,29199000.0,0.052709377365973246,1,0.0,32490000.0,0.17135955582795545,1,0.0,33335000.0,0.20182427804016295,1,0.0,35767000.0,0.28950499333020874,1,0.0,36750000.0,0.32494501928831526,1,0.0,38985000.0,0.40552330821646176,1,0.0
