timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,profitable_1d,max_dd_1d,future_close_3d,return_3d,profitable_3d,max_dd_3d,future_close_5d,return_5d,profitable_5d,max_dd_5d,future_close_7d,return_7d,profitable_7d,max_dd_7d,future_close_14d,return_14d,profitable_14d,max_dd_14d,future_close_30d,return_30d,profitable_30d,max_dd_30d
2023-01-08 21:00:00,21569000.0,21616000.0,21561000.0,21616000.0,220.26925488,61.104900063608895,409.2521247649947,0.538223851632989,44981.77197070792,42299.13540665263,2682.6365640552904,21558372.26878695,21518434.569855507,21663763.166088846,21513750.0,21363736.833911154,0.8408034196793175,15.45433857978288,71.19962855413274,21565000.0,-0.0023593634344929683,0,-0.0023593634344929683,21702000.0,0.0039785344189489265,0,-0.0023593634344929683,21802000.0,0.008604737231680237,0,-0.0023593634344929683,21759000.0,0.006615470022205774,0,-0.0023593634344929683,21916000.0,0.01387860843819393,1,-0.0023593634344929683,24214000.0,0.12018874907475943,1,-0.0023593634344929683
2023-01-09 01:00:00,21616000.0,21630000.0,21563000.0,21565000.0,97.09562595,55.69013475551117,330.46424482449464,0.2938158287035448,43044.862143766135,42448.280754075335,596.5813896908003,21559697.815029558,21522667.790777735,21668671.917120717,21518550.0,21368428.082879283,0.6547075899738484,15.60785159004415,79.70868313791858,21704000.0,0.0064456294922327845,0,0.0,21681000.0,0.005379086482726641,0,0.0,21740000.0,0.00811500115928588,0,0.0,21655000.0,0.004173429167632739,0,0.0,21963000.0,0.018455831207975885,1,0.0,24216000.0,0.1229306747043821,1,0.0
2023-01-09 05:00:00,21583000.0,21760000.0,21542000.0,21704000.0,370.52049033,64.83610663117007,324.5527041544947,1.1416342726068416,52125.1195483692,44383.64851293411,7741.47103543509,21588558.252023645,21539152.53707067,21695176.7515012,21525500.0,21355823.2484988,1.026000169206265,17.230158504437835,77.61543691088048,21702000.0,-9.214891264283081e-05,0,-9.214891264283081e-05,21802000.0,0.00451529671949871,0,-0.0010597124953925544,21759000.0,0.0025340950976778472,0,-0.0010597124953925544,21605000.0,-0.004561371175820126,0,-0.004561371175820126,21958000.0,0.011702911905639513,1,-0.004561371175820126,24802000.0,0.14273866568374494,1,-0.004561371175820126
2023-01-09 09:00:00,21704000.0,21795000.0,21662000.0,21702000.0,931.51300744,64.62939761538541,362.5268037524947,2.5695010625365104,58485.7187166661,47204.06255368051,11281.656162985593,21611246.601618916,21553956.851882428,21717616.67265433,21532050.0,21346483.32734567,0.957921666560727,19.035934343706852,80.64045837012333,21681000.0,-0.0009676527508985347,0,-0.0009676527508985347,21740000.0,0.0017509906921021104,0,-0.0009676527508985347,21655000.0,-0.002165699013915768,0,-0.002165699013915768,21738000.0,0.0016588332872546309,0,-0.0044696341351027555,21924000.0,0.010229471938070224,1,-0.0044696341351027555,25986000.0,0.1974011611833011,1,-0.0044696341351027555
2023-01-09 13:00:00,21703000.0,21736000.0,21672000.0,21681000.0,449.19294317,62.38052178528507,373.1292679594947,1.2038534141973618,61127.376541208476,49988.725351186105,11138.65119002237,21625197.281295132,21565506.228984024,21733285.9844439,21537350.0,21341414.0155561,0.8665738082968882,20.712726194456653,69.45008050961782,21802000.0,0.005580923389142567,0,0.0,21759000.0,0.0035976200359762005,0,0.0,21605000.0,-0.003505373368387067,0,-0.003505373368387067,21720000.0,0.0017988100179881002,0,-0.003505373368387067,21880000.0,0.009178543425118767,0,-0.003505373368387067,25920000.0,0.19551681195516812,1,-0.003505373368387067
2023-01-09 17:00:00,21680000.0,21844000.0,21653000.0,21802000.0,670.34175448,69.06080831973483,383.8328544474947,1.746441834545191,72152.86484771967,54421.55325049282,17731.31159722685,21660557.825036105,21587005.66271275,21778318.9318349,21554150.0,21329981.0681651,1.052819692656033,23.072934531286247,71.82414326377165,21740000.0,-0.0028437758003852856,0,-0.0028437758003852856,21655000.0,-0.006742500688010274,0,-0.006742500688010274,21738000.0,-0.0029355105036235206,0,-0.00903586826896615,21850000.0,0.0022016328777176406,0,-0.00903586826896615,22018000.0,0.009907347949729382,0,-0.00903586826896615,25690000.0,0.1783322630951289,1,-0.00903586826896615
2023-01-09 21:00:00,21807000.0,21818000.0,21714000.0,21740000.0,708.55514866,62.897592855462136,390.38691254049473,1.8150074346729073,75022.9441209361,58541.831424581476,16481.11269635462,21676446.260028884,21600914.238829773,21792786.04871498,21573100.0,21353413.95128502,0.8798602618970474,25.264556558342296,65.81780068258082,21759000.0,0.000873965041398344,0,0.0,21605000.0,-0.006209751609935602,0,-0.006209751609935602,21720000.0,-0.0009199632014719411,0,-0.006209751609935602,21903000.0,0.00749770009199632,0,-0.006209751609935602,22485000.0,0.034268629254829805,1,-0.006209751609935602,25697000.0,0.18201471941122355,1,-0.006209751609935602
2023-01-10 01:00:00,21740000.0,21820000.0,21734000.0,21759000.0,305.31623468,63.959088115204864,376.1584448784947,0.8116692283184606,77932.28891766444,62419.92292319807,15512.365994466367,21692957.008023106,21615285.67166343,21794997.871796373,21595300.0,21395602.128203627,0.9098691651729784,27.31345218144397,66.76614070414394,21655000.0,-0.004779631416884967,0,-0.004779631416884967,21738000.0,-0.0009651178822556183,0,-0.007077531136541202,21850000.0,0.0041821774897743465,0,-0.007077531136541202,21916000.0,0.007215405119720576,0,-0.007077531136541202,22814000.0,0.048485684084746544,1,-0.007077531136541202,25707000.0,0.18144216186405626,1,-0.007077531136541202
2023-01-10 05:00:00,21772000.0,21772000.0,21628000.0,21655000.0,389.11438936,54.72914439996265,357.59243873349476,1.0881504954023868,71027.27656276152,64141.39365111076,6885.882911650755,21685365.606418483,21618896.065148573,21789551.6208719,21607550.0,21425548.3791281,0.6303559819211633,27.096490205578096,59.88016361271953,21605000.0,-0.0023089355806972986,0,-0.0023089355806972986,21720000.0,0.003001616254906488,0,-0.0023089355806972986,21903000.0,0.0114523204802586,1,-0.0023089355806972986,21963000.0,0.014223043177095359,1,-0.0023089355806972986,22712000.0,0.04881089817594089,1,-0.0023089355806972986,25881000.0,0.19515123528053568,1,-0.0023089355806972986
2023-01-10 09:00:00,21655000.0,21717000.0,21558000.0,21605000.0,560.55534406,50.92424860275254,367.48503938599475,1.5253827611502038,60819.33495635167,63476.98191215894,-2657.6469558072713,21669292.485134788,21617632.786498703,21786692.109262884,21613550.0,21440407.890737116,0.47530929929062365,25.8249059273976,53.36671733590096,21738000.0,0.006155982411478824,0,0.0,21850000.0,0.01133996760009257,1,0.0,21916000.0,0.014394816014811386,1,0.0,21958000.0,0.01633881046054154,1,0.0,22814000.0,0.05595926868780375,1,0.0,25630000.0,0.18629946771580652,1,0.0
2023-01-10 13:00:00,21605000.0,21752000.0,21581000.0,21738000.0,482.59762213,59.074709991598084,364.6844568144947,1.3233292867633364,62738.248684022576,63329.235266531665,-590.9865825090892,21683033.98810783,21628575.260453366,21799879.662254352,21624600.0,21449320.337745648,0.8234830514319533,25.03907936988343,57.872386170729484,21720000.0,-0.0008280430582390284,0,-0.0008280430582390284,21903000.0,0.007590394700524427,0,-0.0008280430582390284,21963000.0,0.010350538227987855,1,-0.0008280430582390284,21924000.0,0.008556444935136628,0,-0.0008280430582390284,22753000.0,0.04669242800625632,1,-0.0008280430582390284,25649000.0,0.17991535559849112,1,-0.0008280430582390284
2023-01-10 17:00:00,21742000.0,21818000.0,21684000.0,21720000.0,565.71313088,57.678550221666015,376.7465581019947,1.5015747820763032,62090.807887367904,63081.54979069891,-990.741903331007,21690427.190486263,21636886.60041215,21807675.012639027,21634600.0,21461524.987360973,0.7467138343595388,24.97955046841314,64.81350476742016,21850000.0,0.005985267034990792,0,0.0,21916000.0,0.009023941068139963,0,0.0,21958000.0,0.010957642725598528,1,0.0,21880000.0,0.007366482504604052,0,0.0,23593000.0,0.08623388581952118,1,0.0,25685000.0,0.18255064456721914,1,0.0
2023-01-10 21:00:00,21722000.0,21911000.0,21680000.0,21850000.0,557.83276876,64.25004991287214,389.5724422534947,1.431910238653427,71246.33651805297,64714.50713616972,6531.829381883246,21722341.75238901,21656260.545829225,21839994.680073217,21650850.0,21461705.319926783,1.0264488536577145,25.69961884337917,66.53534419408851,21903000.0,0.002425629290617849,0,0.0,21963000.0,0.00517162471395881,0,0.0,21924000.0,0.0033867276887871852,0,0.0,22018000.0,0.007688787185354691,0,0.0,23552000.0,0.07789473684210527,1,0.0,25919000.0,0.18622425629290618,1,0.0
2023-01-11 01:00:00,21853000.0,21942000.0,21811000.0,21903000.0,197.41688496,66.53172836506539,391.0823864074947,0.5047961550339376,81835.46765014529,68138.69923896484,13696.768411180456,21758473.401911207,21678691.405299295,21879771.15918281,21669450.0,21459128.84081719,1.0552223107447796,26.595061842422247,66.16520536098534,21916000.0,0.0005935260010044286,0,0.0,21958000.0,0.002511071542711044,0,0.0,21880000.0,-0.0010500844633155276,0,-0.0010500844633155276,22485000.0,0.026571702506505958,1,-0.0010500844633155276,23612000.0,0.07802584120896681,1,-0.0010500844633155276,25784000.0,0.1771903392229375,1,-0.0010500844633155276
2023-01-11 05:00:00,21910000.0,21960000.0,21885000.0,21916000.0,264.31881351,67.08661431237036,389.7579656424947,0.6781614150573803,90236.23457529023,72558.20630622991,17678.02826906032,21789978.721528966,21700264.913908448,21916360.53757971,21687650.0,21458939.46242029,0.99921180374213,27.557433280546388,66.41157523903517,21963000.0,0.0021445519255338563,0,0.0,21924000.0,0.0003650301149844862,0,0.0,22018000.0,0.0046541339660522,0,-0.001642635517430188,22814000.0,0.04097463040700858,1,-0.001642635517430188,23584000.0,0.07610877897426538,1,-0.001642635517430188,25836000.0,0.17886475634239823,1,-0.001642635517430188
2023-01-11 09:00:00,21916000.0,22082000.0,21913000.0,21963000.0,685.32289338,69.0824064771091,419.9027765879947,1.6320989800275443,99538.98661549762,77954.36236808346,21584.62424741416,21824582.977223173,21724149.92173495,21957978.016620167,21707800.0,21457621.983379833,1.01003681987666,29.21307792743924,70.56563233102293,21958000.0,-0.0002276556026043801,0,-0.0002276556026043801,21880000.0,-0.0037790830032327096,0,-0.0037790830032327096,22485000.0,0.023767244911897283,1,-0.0037790830032327096,22712000.0,0.03410280927013614,1,-0.0037790830032327096,23787000.0,0.08304876383007785,1,-0.0037790830032327096,26098000.0,0.18827118335382234,1,-0.0037790830032327096
2023-01-11 13:00:00,21963000.0,21971000.0,21871000.0,21958000.0,497.12416847,68.60579948026704,440.3292229689947,1.1289829121902373,105294.25973400474,83422.34184126771,21871.917892737023,21851266.38177854,21745409.019759048,21988855.26715159,21728750.0,21468644.73284841,0.9406869620721524,30.083895646044727,64.20880081337178,21924000.0,-0.0015484106020584752,0,-0.0015484106020584752,22018000.0,0.0027324892977502505,0,-0.0035522360870753255,22814000.0,0.03898351398123691,1,-0.0035522360870753255,22814000.0,0.03898351398123691,1,-0.0035522360870753255,24214000.0,0.10274159759540942,1,-0.0035522360870753255,26099000.0,0.18858730303306312,1,-0.0035522360870753255
2023-01-11 17:00:00,21958000.0,22004000.0,21912000.0,21924000.0,354.16470888,65.30634652460043,440.98267245149475,0.8031261339842232,105891.19155352935,87916.11178372004,17975.07976980931,21865813.105422832,21761644.563417315,22007136.284059066,21747500.0,21487863.715940934,0.8398985635610292,31.100848045788045,61.14928587593009,21880000.0,-0.0020069330414158,0,-0.0020069330414158,22485000.0,0.02558839627805145,1,-0.0020069330414158,22712000.0,0.035942346287173875,1,-0.0020069330414158,22753000.0,0.03781244298485678,1,-0.0020069330414158,24216000.0,0.10454296661193213,1,-0.0020069330414158,25881000.0,0.1804871373836891,1,-0.0020069330414158
2023-01-11 21:00:00,21933000.0,22004000.0,21880000.0,21880000.0,583.74982584,61.20411492553151,458.1727611929947,1.2740823446597447,101642.16444285959,90661.32231554795,10980.84212731164,21868650.484338265,21772404.148561195,22017014.809299108,21762100.0,21507185.190700892,0.7312537281065936,31.535779717125905,59.89563046143219,22018000.0,0.006307129798903108,0,0.0,22814000.0,0.04268738574040219,1,0.0,22814000.0,0.04268738574040219,1,0.0,23593000.0,0.07829067641681901,1,0.0,24802000.0,0.13354661791590494,1,0.0,26142000.0,0.19478976234003656,1,0.0
2023-01-12 01:00:00,21881000.0,22063000.0,21879000.0,22018000.0,234.82718057,67.99457859872194,456.2771095194947,0.5146591307578336,108163.38634255901,94161.73512095016,14001.651221608845,21898520.38747061,21794731.04414654,22045529.719088037,21784950.0,21524370.280911963,0.9471760135739196,32.3404948483908,57.18287323269262,22485000.0,0.02120991915705332,1,0.0,22712000.0,0.03151966572804069,1,0.0,22753000.0,0.03338177854482696,1,0.0,23552000.0,0.0696702697792715,1,0.0,25986000.0,0.1802161867562903,1,0.0,26452000.0,0.20138068852756835,1,0.0
2023-01-12 05:00:00,22018000.0,22501000.0,21989000.0,22485000.0,711.44671469,80.45919108994624,480.83598250999466,1.4796037330155754,149293.5358498171,105188.09526672355,44105.44058309354,22015816.30997649,21857482.767405946,22219111.35125563,21828400.0,21437688.64874437,1.3402622522866106,34.790092728829215,68.34969529127432,22814000.0,0.014631976873471203,1,0.0,22814000.0,0.014631976873471203,1,0.0,23593000.0,0.04927729597509451,1,0.0,23612000.0,0.050122303758060927,1,0.0,25920000.0,0.15276851234156105,1,0.0,26368000.0,0.17269290638203247,1,0.0
2023-01-12 09:00:00,22475000.0,22958000.0,22415000.0,22814000.0,1455.41250488,84.91609064335613,548.7518264564947,2.652223527488133,206061.67536861077,125362.811287101,80698.86408150978,22175453.04798119,21944438.87945995,22454286.69564557,21890850.0,21327413.30435443,1.319213593234533,37.824706509506946,73.38113864289399,22712000.0,-0.004470938897168405,0,-0.004470938897168405,22753000.0,-0.00267379679144385,0,-0.004470938897168405,23552000.0,0.03234855790304199,1,-0.004470938897168405,23584000.0,0.033751205400192864,1,-0.004470938897168405,25690000.0,0.12606294380643465,1,-0.004470938897168405,26278000.0,0.1518365915665819,1,-0.004470938897168405
2023-01-12 13:00:00,22813000.0,22889000.0,22630000.0,22712000.0,998.85693612,78.90717945075141,580.1686487459947,1.7216665158984013,240053.1046170257,148300.86995308593,91752.23466393977,22282762.438384954,22014217.16314541,22600928.065422826,21941250.0,21281571.934577174,1.084186469430344,40.64256216299341,80.15964164224617,22814000.0,0.004491017964071856,0,0.0,23593000.0,0.03879006692497358,1,0.0,23612000.0,0.039626629094751675,1,0.0,23787000.0,0.04733180697428672,1,0.0,25697000.0,0.13142831983092637,1,0.0,26195000.0,0.15335505459668897,1,0.0
2023-01-12 17:00:00,22713000.0,22854000.0,22656000.0,22814000.0,613.61980734,80.40076338331643,564.2739887409946,1.0874501032895483,272085.6704997793,173057.8300624246,99027.8404373547,22389009.950707965,22086924.693768557,22747649.64704307,21996850.0,21246050.35295693,1.0441864572114816,43.25914241265941,87.00711574979384,22753000.0,-0.00267379679144385,0,-0.00267379679144385,23552000.0,0.03234855790304199,1,-0.00267379679144385,23584000.0,0.033751205400192864,1,-0.00267379679144385,24214000.0,0.06136582800035066,1,-0.00267379679144385,25707000.0,0.12680810028929604,1,-0.00267379679144385,26313000.0,0.1533707372665907,1,-0.00267379679144385
2023-01-12 21:00:00,22815000.0,23000000.0,22535000.0,22753000.0,2222.25351266,76.89403620267372,652.9270172154946,3.4035251323143805,289215.62188370526,196289.38842668073,92926.23345702453,22461807.96056637,22147476.99433505,22854569.76098091,22050450.0,21246330.23901909,0.9368441332314661,45.87205409742342,66.61749983574093,23593000.0,0.036918208587878525,1,0.0,23612000.0,0.03775326330593768,1,0.0,23787000.0,0.045444556761745705,1,0.0,24216000.0,0.06429921329055509,1,0.0,25881000.0,0.1374763767415286,1,0.0,26309000.0,0.15628708302201907,1,0.0
2023-01-13 01:00:00,22752000.0,23756000.0,22680000.0,23593000.0,1317.6603715,85.96924953128922,685.2929480664947,1.9227694888991418,366349.1664507836,230301.3440315013,136047.8224192823,22688046.368453097,22278888.17666823,23178305.54269926,22140000.0,21101694.45730074,1.1996976998806486,48.85460368085256,69.17456317743714,23552000.0,-0.0017378035858093503,0,-0.0017378035858093503,23584000.0,-0.0003814690798118086,0,-0.0017378035858093503,24214000.0,0.026321366507014794,1,-0.0017378035858093503,24802000.0,0.05124401305471962,1,-0.0017378035858093503,25630000.0,0.086339168397406,1,-0.0017378035858093503,26450000.0,0.12109524011359302,1,-0.0017378035858093503
2023-01-13 05:00:00,23629000.0,23900000.0,23519000.0,23552000.0,1043.09849885,84.23028674856756,702.0201155759947,1.4858527208927006,419335.856166292,268108.2464584594,151227.60970783257,22860837.094762478,22394625.615152936,23418873.436545648,22230600.0,21042326.563454352,1.0560168052907737,51.689000194536824,70.69559532128979,23612000.0,0.002547554347826087,0,0.0,23787000.0,0.009977921195652174,0,0.0,24216000.0,0.028192934782608696,1,0.0,25986000.0,0.10334578804347826,1,0.0,25649000.0,0.08903702445652174,1,0.0,26255000.0,0.11476732336956522,1,0.0
2023-01-13 09:00:00,23546000.0,23612000.0,23378000.0,23612000.0,1018.40950954,84.7174723223627,737.6747793189948,1.3805670711423448,460857.2129956372,306658.039765895,154199.1732297422,23011069.675809983,22505296.013775397,23632765.0056414,22323250.0,21013734.9943586,0.9920714899974628,53.353212490762026,64.02871268353289,23584000.0,-0.0011858377096391666,0,-0.0011858377096391666,24214000.0,0.02549551075724208,1,-0.0011858377096391666,24802000.0,0.05039810265966458,1,-0.0011858377096391666,25920000.0,0.09774690835168558,1,-0.0011858377096391666,25685000.0,0.08779434186007115,1,-0.0011858377096391666,26514000.0,0.12290360833474505,1,-0.0011858377096391666
2023-01-13 13:00:00,23611000.0,23662000.0,23560000.0,23584000.0,563.35817826,83.42225098023465,746.3869687639947,0.7547802974011089,485902.6382836327,342506.95946944255,143395.67881419015,23125655.740647987,22603360.01252309,23800354.062392168,22419700.0,21039045.937607832,0.9216479825448435,54.946270822881175,64.99033567627197,23787000.0,0.008607530529172321,0,0.0,24216000.0,0.026797829036635006,1,0.0,25986000.0,0.10184871099050204,1,0.0,25690000.0,0.08929782903663501,1,0.0,25919000.0,0.09900780189959295,1,0.0,26567000.0,0.12648405698778833,1,0.0
