timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,atr,atr_pct,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2023-02-01 23:45:00,28970000.0,29001000.0,28956000.0,28968000.0,37.67335943,57.644012547208504,38.40736712900007,0.9808888826840242,28027.539078734815,16369.535949251136,11658.003129483679,28947634.196705956,28907037.50480573,29027549.674812354,28900700.0,28773850.325187646,0.7652746256525899,19.91770880183546,59.42133928722642,68038.22766192208,0.0023487374917813475,28921000.0,-0.0016224799779066556,-0.0016224799779066556,28863000.0,-0.003624689312344656,-0.003624689312344656,28857000.0,-0.0038318144159072078,-0.0045222314277823805,28828000.0,-0.004832919083126208,-0.004832919083126208,28980000.0,0.00041425020712510354,-0.006144711405689036,29645000.0,0.023370615851974592,-0.006144711405689036,30,0.023370615851974592,-0.006144711405689036
2023-02-02 00:00:00,28974000.0,28975000.0,28854000.0,28921000.0,50.94106636,51.511818462276636,39.000862982500074,1.306152286498316,24729.337513376027,18041.496262076114,6687.841251299913,28942307.357364766,28907585.053636875,29026695.721018195,28906050.0,28785404.278981805,0.5619582686970942,19.007883613966573,48.21058562914495,71821.21140035622,0.0024833585076711115,28867000.0,-0.001867155354240863,-0.001867155354240863,28837000.0,-0.002904463884374676,-0.002904463884374676,28861000.0,-0.0020746170602676255,-0.002904463884374676,28806000.0,-0.0039763493655129495,-0.0039763493655129495,28945000.0,0.0008298468241070503,-0.0045295805815843155,29560000.0,0.022094671691850212,-0.0045295805815843155,30,0.022094671691850212,-0.0045295805815843155
2023-02-02 00:15:00,28921000.0,28959000.0,28835000.0,28867000.0,42.64260607,45.5201721506102,38.59047943500008,1.1050032726808985,17555.768338087946,17944.350677278482,-388.582339190536,28927245.885891814,28905993.482906017,29020587.510568142,28909700.0,28798812.489431858,0.30746253666791334,18.461375316521213,49.28689530722538,75548.2677289022,0.0026171153126027017,28863000.0,-0.0001385665292548585,-0.0001385665292548585,28857000.0,-0.0003464163231371462,-0.0010392489694114387,28828000.0,-0.0013510236602348703,-0.0013510236602348703,28800000.0,-0.0023209893650188796,-0.0023209893650188796,29000000.0,0.0046073370977240445,-0.002667405688156026,29630000.0,0.026431565455364257,-0.002667405688156026,30,0.026431565455364257,-0.002667405688156026
2023-02-02 00:30:00,28866000.0,28904000.0,28856000.0,28863000.0,24.07485156,45.10168419619019,38.04218415450008,0.6328461967963042,11416.29655302316,16638.739852427418,-5222.443299404258,28914396.70871345,28904307.463968527,29009346.32731643,28914050.0,28818753.67268357,0.23215127257481005,17.953903326036233,46.9360235416803,73580.5343196949,0.0025493030634270485,28837000.0,-0.0009008072618923882,-0.0009008072618923882,28861000.0,-6.929286629941447e-05,-0.0009008072618923882,28806000.0,-0.0019748466895333125,-0.0019748466895333125,28823000.0,-0.0013858573259882894,-0.002182725288431556,28994000.0,0.004538682742611648,-0.0025291896199286282,29621000.0,0.026261996327478086,-0.0025291896199286282,30,0.026261996327478086,-0.0025291896199286282
2023-02-02 00:45:00,28863000.0,28863000.0,28783000.0,28837000.0,66.19887205,42.374693382966186,40.28496006650007,1.6432651773943119,4401.99476640299,14191.390835222532,-9789.396068819542,28898917.36697076,28901667.955577604,29000819.3664786,28916450.0,28832080.6335214,0.029153747882221036,18.54016864620838,37.542839493305046,74039.06758257383,0.0025675024303004413,28857000.0,0.0006935534209522488,0.0,28828000.0,-0.000312099039428512,-0.000312099039428512,28800000.0,-0.0012830738287616605,-0.0012830738287616605,28790000.0,-0.0016298505392377848,-0.0016298505392377848,28901000.0,0.0022193709470471963,-0.0016298505392377848,29642000.0,0.027915525193328017,-0.0016298505392377848,30,0.027915525193328017,-0.0016298505392377848
2023-02-02 01:00:00,28831000.0,28885000.0,28778000.0,28857000.0,39.64567254,45.123346081977026,40.86716041000007,0.9701107721274127,451.7355915121734,11443.45978648046,-10991.724194968287,28890533.893576607,28899916.27104515,28999527.815199,28917050.0,28834572.184801,0.1359627140030688,18.621199623707973,44.31397349916217,76393.41989810427,0.002647309834636458,28861000.0,0.0001386145475967703,0.0,28806000.0,-0.0017673354818588212,-0.0017673354818588212,28823000.0,-0.0011782236545725474,-0.0019752573032539764,28844000.0,-0.0004504972796895034,-0.002321793672245902,29223000.0,0.01268323110510448,-0.002321793672245902,29617000.0,0.026336764043386352,-0.002321793672245902,30,0.026336764043386352,-0.002321793672245902
2023-02-02 01:15:00,28857000.0,28881000.0,28840000.0,28861000.0,14.65829571,45.68139199344372,39.33580659450007,0.37264510325433425,-2329.256475325674,8688.916534119233,-11018.173009444907,28884627.114861287,28898390.142768867,29000919.234230805,28915450.0,28829980.765769195,0.1814643275441042,18.69644267424331,48.86185389252448,73865.31847681111,0.0025593471631894637,28828000.0,-0.0011434115242022105,-0.0011434115242022105,28800000.0,-0.002113578878070753,-0.002113578878070753,28790000.0,-0.0024600672187380895,-0.0024600672187380895,28834000.0,-0.0009355185198018087,-0.0024600672187380895,29367000.0,0.01753231003776723,-0.0024600672187380895,29620000.0,0.026298465056650844,-0.0024600672187380895,30,0.026298465056650844,-0.0024600672187380895
2023-02-02 01:30:00,28857000.0,28867000.0,28801000.0,28828000.0,18.5655785,41.896138758937525,37.21643461000007,0.4988543017232345,-7114.030812874436,5528.327064720499,-12642.357877594935,28873301.69188903,28895629.745013226,29003739.817236394,28910450.0,28817160.182763606,0.058097537102714585,19.314855077215178,43.423777699626484,73303.51001418174,0.002542788608789432,28806000.0,-0.0007631469404745387,-0.0007631469404745387,28823000.0,-0.00017344248647148606,-0.000971277924240322,28844000.0,0.0005550159567087554,-0.001318162897183294,28980000.0,0.005272651588733176,-0.001318162897183294,29370000.0,0.01880116553350909,-0.001318162897183294,29659000.0,0.028826141251560983,-0.001318162897183294,30,0.028826141251560983,-0.001318162897183294
2023-02-02 01:45:00,28828000.0,28828000.0,28767000.0,28806000.0,19.69492713,39.54365904408393,35.535847692000075,0.5542270245162542,-12536.699814513326,1915.3216888737338,-14452.021503387059,28859841.35351122,28892114.853051923,29008287.837123863,28904700.0,28801112.162876137,0.023592717347785005,20.31649740738984,33.76624494171248,72424.68787031162,0.002514222310293398,28800000.0,-0.00020828993959591752,-0.00020828993959591752,28790000.0,-0.0005554398389224467,-0.0005554398389224467,28834000.0,0.0009720197181142818,-0.0005554398389224467,28945000.0,0.004825383600638756,-0.0005554398389224467,29546000.0,0.02568909255016316,-0.0005554398389224467,29669000.0,0.029959036311879468,-0.0005554398389224467,30,0.029959036311879468,-0.0005554398389224467
2023-02-02 02:00:00,28806000.0,28826000.0,28798000.0,28800000.0,12.97880264,38.90209773988024,33.77530978950007,0.3842689444120153,-17120.99376377836,-1891.9414016566848,-15229.052362121674,28847873.08280898,28888502.505873416,29011074.109319452,28898450.0,28785825.890680548,0.06292662115199554,21.246593856837737,37.90739838191619,69251.49587957507,0.002404565829151912,28823000.0,0.0007986111111111112,0.0,28844000.0,0.0015277777777777779,-0.00034722222222222224,28980000.0,0.00625,-0.00034722222222222224,29000000.0,0.006944444444444444,-0.00034722222222222224,29569000.0,0.02670138888888889,-0.00034722222222222224,30010000.0,0.04201388888888889,-0.00034722222222222224,30,0.04201388888888889,-0.00034722222222222224
2023-02-02 02:15:00,28800000.0,28865000.0,28789000.0,28823000.0,28.79635384,42.73735070850135,33.409011837500074,0.8619337195623793,-18682.808182559907,-5250.114757837329,-13432.693424722578,28842898.466247182,28885933.78015289,29010910.939659502,28893900.0,28776889.060340498,0.19703687447380364,21.169712367089954,38.49816176545758,69733.53188817685,0.002419371053956106,28790000.0,-0.0011449189883079485,-0.0011449189883079485,28834000.0,0.0003816396627693162,-0.0011449189883079485,28945000.0,0.0042327308052596884,-0.0011449189883079485,28994000.0,0.005932762030323006,-0.0011449189883079485,29518000.0,0.02411268778406134,-0.0011449189883079485,30230000.0,0.04881518231967526,-0.0011449189883079485,30,0.04881518231967526,-0.0011449189883079485
2023-02-02 02:30:00,28823000.0,28840000.0,28787000.0,28790000.0,36.91160669,38.9586507392377,33.660432716000074,1.0965874087665701,-22326.02109548077,-8665.296025366019,-13660.725070114751,28832318.772997744,28882171.671127286,29011436.478959315,28887100.0,28762763.521040685,0.10952730520954701,21.12925225124192,37.157541134875025,68538.27961044993,0.002380627982301144,28844000.0,0.0018756512678013198,0.0,28980000.0,0.006599513720041681,0.0,29000000.0,0.007294199374782911,0.0,28901000.0,0.0038555053838138244,0.0,29690000.0,0.03126085446335533,0.0,30029000.0,0.04303577631121917,0.0,30,0.04303577631121917,0.0
2023-02-02 02:45:00,28790000.0,28863000.0,28750000.0,28844000.0,55.30182455,47.187449773406634,34.66920441250007,1.5951281688500698,-20618.270288277417,-11055.890877948299,-9562.379410329118,28834655.018398196,28880674.742847785,29011408.40609298,28885900.0,28760391.59390702,0.33307890959526776,21.644784479861418,39.276716117680046,71714.11678113208,0.002486275023614342,28834000.0,-0.0003466925530439606,-0.0003466925530439606,28945000.0,0.003501594785744002,-0.0003466925530439606,28994000.0,0.0052003882956594095,-0.0003466925530439606,29223000.0,0.013139647760366108,-0.0003466925530439606,29664000.0,0.02842878934960477,-0.0003466925530439606,30055000.0,0.04198446817362363,-0.0003466925530439606,30,0.04198446817362363,-0.0003466925530439606
2023-02-02 03:00:00,28844000.0,28867000.0,28814000.0,28834000.0,13.58394562,45.95204825961158,33.55296796050008,0.4048507910236607,-19843.04364117235,-12813.321430593109,-7029.722210579241,28834524.014718555,28878844.36077532,29009053.37726898,28882100.0,28755146.62273102,0.3105603764361124,22.020566509137932,43.89461481705979,70377.39415390836,0.0024407780451518473,28980000.0,0.005063466740653395,0.0,29000000.0,0.005757092321564819,0.0,28901000.0,0.0023236456960532706,0.0,29367000.0,0.01848512173128945,0.0,29633000.0,0.02771034195741139,0.0,29973000.0,0.0395019768329056,0.0,30,0.0395019768329056,0.0
2023-02-02 03:15:00,28834000.0,29000000.0,28816000.0,28980000.0,17.98705308,61.71269306376691,31.284938953500074,0.5749428856720737,-7362.817138269544,-11723.220572128395,4360.403433858852,28863619.211774845,28882811.248588055,29010245.8446724,28882400.0,28754554.1553276,0.8817097076956072,21.125068484079723,41.38124476143548,78493.29457148633,0.002708533284040246,28945000.0,-0.0012077294685990338,-0.0012077294685990338,28994000.0,0.0004830917874396135,-0.0012077294685990338,29223000.0,0.008385093167701863,-0.0027260179434092477,29370000.0,0.013457556935817806,-0.0027260179434092477,29531000.0,0.01901311249137336,-0.0027260179434092477,29890000.0,0.03140096618357488,-0.0027260179434092477,30,0.03140096618357488,-0.0027260179434092477
2023-02-02 03:30:00,28999000.0,29024000.0,28927000.0,28945000.0,18.92173032,57.39206886421169,30.77937699250008,0.6147535190400574,-292.97794495895505,-9437.172046694508,9144.194101735553,28879895.369419876,28885250.02315323,29012395.355953686,28883200.0,28754004.644046314,0.7391726836611454,20.634795253062013,49.25273902625207,79815.20210209445,0.0027574780480944705,29000000.0,0.0019001554672655036,0.0,28901000.0,-0.0015201243738124028,-0.0015201243738124028,29367000.0,0.014579374676109863,-0.0015201243738124028,29546000.0,0.0207635170150285,-0.0015201243738124028,29680000.0,0.02539298669891173,-0.0015201243738124028,29922000.0,0.03375367075487994,-0.0015201243738124028,30,0.03375367075487994,-0.0015201243738124028
2023-02-02 03:45:00,28959000.0,29035000.0,28910000.0,29000000.0,35.17107547,61.90556300327944,31.31693122900008,1.123069026553627,9636.873023528606,-5622.363032649885,15259.236056178492,28903916.2955359,28889750.02224526,29022828.782631896,28886100.0,28749371.217368104,0.916518006697403,19.86365076213965,58.93141297363997,83042.68766623057,0.0028635409540079507,28994000.0,-0.00020689655172413793,-0.00020689655172413793,29223000.0,0.007689655172413793,-0.003413793103448276,29370000.0,0.012758620689655173,-0.003413793103448276,29569000.0,0.019620689655172413,-0.003413793103448276,29645000.0,0.02224137931034483,-0.003413793103448276,29861000.0,0.029689655172413794,-0.003413793103448276,30,0.029689655172413794,-0.003413793103448276
2023-02-02 04:00:00,29000000.0,29135000.0,28807000.0,28994000.0,180.75951565,61.14461688129128,39.32532516750008,4.596516745381839,16828.216397434473,-1132.247146633013,17960.463544067487,28921933.03642872,28893838.256667018,29032032.458743203,28888950.0,28745867.541256797,0.8670960120574178,19.32392814112354,42.36002058537718,100539.6385472141,0.003467601522632755,28901000.0,-0.0032075601848658344,-0.0032075601848658344,29367000.0,0.01286473063392426,-0.0032075601848658344,29546000.0,0.01903842174242947,-0.0032075601848658344,29518000.0,0.018072704697523624,-0.0032075601848658344,29560000.0,0.01952128026488239,-0.0032075601848658344,29821000.0,0.02852314271918328,-0.0032075601848658344,30,0.02852314271918328,-0.0032075601848658344
2023-02-02 04:15:00,28992000.0,28992000.0,28888000.0,28901000.0,30.59993059,50.73473089180922,38.91371724350007,0.7863533159405695,14851.881816904992,2064.578646074588,12787.303170830404,28917746.429142974,28894119.109346744,29023675.142430745,28885450.0,28747224.857569255,0.5562488116363888,18.822757135894303,45.22417240327592,100929.66436527025,0.0034922550903176445,29223000.0,0.01114148299366804,0.0,29370000.0,0.016227812186429536,0.0,29569000.0,0.023113387080031834,0.0,29690000.0,0.02730009342237293,0.0,29630000.0,0.025224040690633543,0.0,29802000.0,0.031175391854953115,0.0,30,0.031175391854953115,0.0
2023-02-02 04:30:00,28901000.0,29300000.0,28665000.0,29223000.0,354.97233759,69.86487788583099,55.00397026950007,6.453576639118242,38820.829005185515,9415.828717896773,29405.00028728874,28978797.14331438,28907016.399176285,29095001.89488734,28897100.0,28699198.10511266,1.3233877704544639,19.900227118856257,65.89666054643149,139077.54548203666,0.004759180969853768,29367000.0,0.004927625500461965,0.0,29546000.0,0.011052937754508435,0.0,29518000.0,0.010094788351640831,0.0,29664000.0,0.015090853095164768,0.0,29621000.0,0.013619409369332374,0.0,29751000.0,0.01806796016836054,0.0,30,0.01806796016836054,0.0
2023-02-02 04:45:00,29225000.0,29490000.0,29129000.0,29367000.0,260.77332297,74.61261552369007,66.15896844650008,3.941617124530534,68644.69556004554,21261.602086326526,47383.09347371901,29056437.714651503,28925054.971757606,29201178.474461816,28917050.0,28632921.525538184,1.2918072992372125,21.914247132141377,73.71119823623967,154929.1493761769,0.005275620573302582,29370000.0,0.00010215548064153642,0.0,29569000.0,0.006878469029863452,0.0,29690000.0,0.010998740082405421,0.0,29633000.0,0.009057785950216229,0.0,29642000.0,0.009364252392140839,0.0,29808000.0,0.015016855654305853,0.0,30,0.015016855654305853,0.0
2023-02-02 05:00:00,29355000.0,29453000.0,29300000.0,29370000.0,132.54403177,74.70203718864148,70.23911671700009,1.8870401275692603,91468.01328183338,35302.8843254279,56165.12895640548,29119150.1717212,28942503.79639456,29285538.437171362,28939500.0,28593461.562828638,1.1220407240291796,23.784408573048985,77.77577001489539,154791.35299216426,0.0052703899554703525,29546000.0,0.00599250936329588,0.0,29518000.0,0.005039155600953354,0.0,29664000.0,0.010010214504596528,0.0,29531000.0,0.005481784133469527,0.0,29617000.0,0.008409942117807287,0.0,29846000.0,0.01620701395982295,0.0,30,0.01620701395982295,0.0
2023-02-02 06:00:00,29518000.0,29715000.0,29512000.0,29690000.0,158.5043837,79.51799478652804,91.34190402500008,1.735286617811445,183049.25676578656,108097.65355408876,74951.6032116978,29398426.310337003,29037170.117777605,29686464.44334833,29084450.0,28482435.55665167,1.002936438395071,31.011259459878342,81.48881484091251,164923.36091235952,0.0055548454332219445,29664000.0,-0.0008757157292017514,-0.0008757157292017514,29531000.0,-0.0053553384978107105,-0.0053553384978107105,29645000.0,-0.0015156618390030313,-0.0053553384978107105,29630000.0,-0.0020208824520040417,-0.0053553384978107105,30010000.0,0.010778039744021556,-0.0053553384978107105,29851000.0,0.005422701246210845,-0.0053553384978107105,14,0.010778039744021556,-0.0053553384978107105
2023-02-02 06:15:00,29687000.0,29740000.0,29639000.0,29664000.0,106.85600672,77.37985748809837,95.95178957550009,1.113642665683894,196527.06621364132,125783.53608599927,70743.53012764205,29451541.048269603,29061751.681786325,29767377.53538841,29124600.0,28481822.46461159,0.9195852921913782,32.42932760598616,82.05910441914973,160357.4065614767,0.0054057917530163395,29633000.0,-0.0010450377562028048,-0.0010450377562028048,29680000.0,0.0005393743257820927,-0.004483549083063646,29560000.0,-0.003505933117583603,-0.004483549083063646,29621000.0,-0.0014495685005393743,-0.004483549083063646,30230000.0,0.019080366774541533,-0.004483549083063646,29849000.0,0.006236515641855448,-0.004483549083063646,14,0.019080366774541533,-0.004483549083063646
