timestamp,price,high,low,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_mid,bb_upper,bb_middle,bb_lower,bb_position,bb_width_pct,adx,plus_di,minus_di,mfi,atr,layer1_rsi_vote,layer1_volume_vote,layer1_macd_vote,layer2_ema_vote,layer2_bb_vote,layer2_adx_vote,layer3_day_vote,layer3_market_state,total_buy_votes,total_sell_votes,total_hold_votes,turn_of_candle,vote_boost_applied,hour,weekday,month,quarter,year,candle_idx
2024-02-10 07:35:00,63985000.0,64161000.0,63950000.0,28.8920878,16.431148092276583,13.551942799499887,2.131951722897341,-74638.37754637748,-47756.683207946815,-26881.694338430665,64206060.240949854,64289398.44592488,,64553116.67113674,64304550.0,64055983.32886326,-0.1427852908409734,0.007730920164645795,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,7,5,2,1,2024,11614
2024-02-10 07:40:00,63938000.0,63994000.0,63700000.0,61.35484708,14.635419491114437,16.159145582999887,3.796911585755371,-92745.67326854914,-56754.48122006728,-35991.19204848186,64152448.19275989,64257453.13265898,,64541288.36543707,64273450.0,64005611.63456293,-0.12621723264439902,0.008334339153633982,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,7,5,2,1,2024,11615
2024-02-10 16:50:00,63985000.0,64040000.0,63972000.0,19.06241005,23.054878343269465,8.672252000499888,2.198092265872947,-41242.32358917594,-26136.895182829972,-15105.428406345967,64088473.897773415,64134664.51206895,,64259902.22620328,64127950.0,63995997.77379672,-0.041673316597856336,0.004115279724465781,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,16,5,2,1,2024,11725
2024-02-10 17:50:00,63757000.0,63903000.0,63738000.0,26.53205639,18.7241784357692,9.460791256499885,2.8044225552246043,-68343.97191210091,-52273.19866626759,-16070.77324583332,63942538.023888096,64012723.898961775,,64216986.6798734,64021800.0,63826613.3201266,-0.17832497630410193,0.006097506782795843,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,17,5,2,1,2024,11737
2024-02-10 18:55:00,63626000.0,63710000.0,63626000.0,27.90453055,20.494967808323082,12.450066025499888,2.2413158687549686,-79342.18547501415,-64104.30061428847,-15237.88486072568,63795285.456825495,63873538.942386985,,64086578.760989666,63873950.0,63661321.239010334,-0.08305846971485356,0.006657761450158194,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,18,5,2,1,2024,11750
2024-02-10 19:00:00,63625000.0,63626000.0,63564000.0,51.84124807,20.434725363999352,14.709535169499887,3.524329455188526,-88958.80118323863,-69075.2007280785,-19883.60045516012,63761228.365460396,63850944.493079074,,64084393.26787512,63854900.0,63625406.73212488,-0.0008861526280180071,0.007187961076600857,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,19,5,2,1,2024,11751
2024-02-10 19:45:00,63356000.0,63565000.0,63310000.0,89.3971952,18.002220405377507,19.674840731999886,4.543731581755633,-103953.47934860736,-81503.28964285857,-22450.189705748795,63625744.437573254,63730007.12769631,,64035463.83308573,63750000.0,63464536.16691427,-0.19010493508239568,0.008955728096807237,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,19,5,2,1,2024,11760
2024-02-10 19:50:00,63200000.0,63365000.0,63062000.0,129.97576362,13.634398685861235,25.595595612499885,5.078051926891865,-132808.22175266594,-91764.27606482003,-41043.9456878459,63540595.5500586,63681824.6615421,,64091241.51619718,63719950.0,63348658.48380282,-0.20019105920517385,0.01165385459960914,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,19,5,2,1,2024,11761
2024-02-11 19:45:00,64701000.0,64846000.0,64700000.0,26.56637084,16.20695717507295,10.782761970499887,2.4637816278131557,-49147.03614259511,-34213.880797007536,-14933.155345587576,64855909.898509204,64907991.673796505,,65066984.66493741,64921900.0,64776815.33506259,-0.2612796297089768,0.004469513829305882,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,19,6,2,1,2024,12048
2024-02-11 22:20:00,64917000.0,65037000.0,64788000.0,44.13615881,27.661034279370284,15.015381061499891,2.939396518092177,-10563.058502085507,19634.914707769996,-30197.973209855503,65065107.53824517,65094297.679886624,,65345537.78098498,65152300.0,64959062.21901502,-0.10883539130033258,0.005931879027600955,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,22,6,2,1,2024,12079
2024-02-11 23:10:00,64605000.0,64756000.0,64600000.0,33.45093873,14.009908849173627,15.639918296499891,2.1388179973731765,-98016.76747246087,-61416.866491240755,-36599.90098122011,64804521.640655145,64916452.84198782,,65254013.63907847,64953400.0,64652786.36092153,-0.07948135864364161,0.009256286478566729,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,23,6,2,1,2024,12089
2024-02-12 05:55:00,65008000.0,65057000.0,64986000.0,11.0996883,27.02307496874232,3.466002491999899,3.2024467165329216,-26556.10744649917,-4429.7825965693955,-22126.324849929773,65100695.66156126,65138876.1388468,,65300600.76880107,65165650.0,65030699.23119893,-0.08410189656788805,0.004141776190403096,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,5,0,2,1,2024,12170
2024-02-12 11:35:00,65276000.0,65392000.0,65252000.0,44.67457242,23.665481119682685,16.990664594499897,2.6293599153538554,-7657.928843833506,27925.036605478603,-35582.965449312105,65433586.46311836,65465263.93114472,,65657413.41556639,65492300.0,65327186.58443361,-0.15500431705691894,0.005042223759629521,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,11,0,2,1,2024,12238
2024-02-12 11:40:00,65158000.0,65316000.0,65157000.0,36.42329037,17.5784653896199,17.570224586999895,2.0730122252933167,-30498.228558696806,16240.38357264352,-46738.61213134033,65378469.17049469,65437330.8464952,,65696585.993428215,65476250.0,65255914.006571785,-0.22219249122292092,0.006730256953573712,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,11,0,2,1,2024,12239
2024-02-12 15:45:00,65150000.0,65345000.0,65050000.0,65.73487367,17.252069302218004,9.45967613649989,6.948956044738558,-1480.6405069380999,9141.38811429156,-10622.02862122966,65303381.88382081,65310272.58153552,,65409703.163651004,65316850.0,65223996.836348996,-0.3984615786873898,0.0028431611031764217,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,15,0,2,1,2024,12288
2024-02-12 16:00:00,65390000.0,65450000.0,65348000.0,32.9467505,59.28304688860012,13.216982115499892,2.492758952995972,8190.846722729504,5821.525344691975,2369.321378037529,65329171.524516255,65320234.84713412,,65432428.86044132,65326950.0,65221471.13955868,0.7988750529546922,0.0032292602192914147,,,,,,hold,buy,buy,buy,hold,hold,buy,BULL_STRONG,4,0,3,False,False,16,0,2,1,2024,12291
2024-02-12 18:50:00,65078000.0,65167000.0,65078000.0,45.46127287,22.171971382445907,11.448203480999883,3.9710399055581274,-64805.12646049261,-43159.45600133778,-21645.670459154833,65204107.5788724,65276304.29217318,,65485272.19192564,65293750.0,65102227.80807436,-0.06325065474336661,0.005866478550416768,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,18,0,2,1,2024,12325
2024-02-12 19:00:00,65001000.0,65140000.0,65001000.0,28.83730703,19.025818757300268,13.483064179999882,2.1387799275461323,-82023.43160817772,-55361.43508110444,-26661.99652707328,65145548.850478336,65236044.86956461,,65504988.94355412,65264750.0,65024511.05644588,-0.04893265033981766,0.007361981576704677,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,19,0,2,1,2024,12327
2024-02-13 06:45:00,66902000.0,67101000.0,66872000.0,27.7766592,27.045921471194617,14.998038710499847,1.8520194364183151,53100.814397268,85267.62538481849,-32166.81098755049,67106487.978456475,67078295.31100925,,67401290.10292448,67110300.0,66819309.89707552,0.1420840470061298,0.008671995295043564,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,6,1,2,1,2024,12468
2024-02-13 06:50:00,66910000.0,66998000.0,66874000.0,18.59451526,28.323291084868092,15.374746134999848,1.2094193358855214,33232.4197396636,74860.58425578751,-41628.164516123914,67067190.38276518,67062995.737281136,,67402047.38191846,67109850.0,66817652.61808155,0.15802226103487826,0.008708032633613588,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,6,1,2,1,2024,12469
2024-02-13 12:35:00,67002000.0,67038000.0,67000000.0,42.26240476,19.160483712300255,17.657398023499834,2.393467299301625,-75770.76873399317,-44392.95280279309,-31377.815931200086,67116044.09674269,67205542.97814226,,67511499.52705216,67247200.0,66982900.47294783,0.036132351928881125,0.007860536261797304,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,12,1,2,1,2024,12538
2024-02-13 12:40:00,66887000.0,67005000.0,66883000.0,61.2130805,13.102862207251139,20.01208544649983,3.0588056733840467,-90864.46242982894,-53687.254728200256,-37177.207701628686,67070235.27739415,67176584.52558388,,67505236.68144606,67218050.0,66930863.31855394,-0.07636725758498986,0.008544927484390294,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,12,1,2,1,2024,12539
2024-02-13 12:45:00,66803000.0,66887000.0,66734000.0,86.38194308,10.321958206423062,23.43661259949983,3.6857691235568533,-108355.36817523092,-64620.87741760639,-43734.49075762453,67016788.22191532,67142622.29598534,,67522607.5100792,67190550.0,66858492.489920795,-0.08355855271509813,0.009884053935537216,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,12,1,2,1,2024,12540
2024-02-13 12:50:00,66589000.0,66804000.0,66589000.0,68.57572311,6.3293301749923785,26.44169149149983,2.593469602050418,-137895.47531849146,-79275.7969977834,-58619.67832070806,66931230.577532254,67092292.99635031,,67566499.38126236,67152350.0,66738200.61873764,-0.1801289890653247,0.012334620642832663,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,12,1,2,1,2024,12541
2024-02-13 22:30:00,67242000.0,67365000.0,67120000.0,99.82932803,23.305716369169733,19.010889451999798,5.251165563928874,-19936.471052989364,-6601.956527546185,-13334.514525443179,67392443.63290223,67417843.28246692,,67549914.0255911,67428700.0,67307485.9744089,-0.27012540046232153,0.0035953244120413186,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,22,1,2,1,2024,12657
2024-02-13 22:35:00,67174000.0,67268000.0,66898000.0,195.5573566,19.065807094195286,27.651195502999798,7.072293007323482,-36710.56609687209,-12623.678441411366,-24086.887655460727,67348754.9063218,67395675.71133356,,67569629.61747724,67411600.0,67253570.38252276,-0.25175781537983777,0.004688499233877795,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,22,1,2,1,2024,12658
2024-02-13 23:10:00,66698000.0,67079000.0,66620000.0,136.20059967,19.54312786050728,45.17473223199979,3.014973037815186,-112025.70503282547,-60096.17975440372,-51929.52527842175,67120937.70733026,67252573.59374203,,67679975.77724865,67304050.0,66928124.22275135,-0.3060766734800641,0.011170970461618603,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,23,1,2,1,2024,12665
2024-02-13 23:20:00,66062000.0,66819000.0,65850000.0,347.57081206,14.674660836499754,65.36269888949978,5.31757130542594,-206958.9470569119,-101141.48832584193,-105817.45873106996,66857960.13269137,67107019.498960346,,67875657.37521054,67203300.0,66530942.62478946,-0.34873018582016685,0.02000965355006491,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,23,1,2,1,2024,12667
2024-02-14 02:10:00,65999000.0,66001000.0,65862000.0,60.36661927,29.255295414337024,18.493048510999753,3.2642870770653984,-120530.73535013199,-104844.42014394214,-15686.315206189844,66152013.31824983,66261318.754298374,,66549802.08988996,66280050.0,66010297.91011004,-0.020941283744363798,0.008139767241876206,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,2,2,2,1,2024,12701
2024-02-14 13:30:00,66968000.0,67017000.0,66966000.0,21.2852248,24.110907473185765,9.021130632999753,2.3594852647557913,-9165.521493032575,10713.868023655823,-19879.389516688396,67093372.72928212,67113685.57962735,,67261971.29523371,67135700.0,67009428.70476629,-0.16404640773506482,0.003761673602381791,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,13,2,2,1,2024,12837
2024-02-14 20:00:00,68989000.0,69234000.0,68861000.0,79.93931925,29.313417162113375,70.33780496599975,1.1365057423762581,221147.46963776648,334590.7914645293,-113443.32182676281,69258927.71343619,69143471.44342911,,69694943.28778006,69367000.0,69039056.71221994,-0.07631915956991579,0.009455311251173076,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,20,2,2,1,2024,12915
2024-02-15 04:10:00,69641000.0,69731000.0,69641000.0,15.41430083,28.791776212805637,7.046814610499778,2.1874139851831265,-51930.64524397254,-48521.84742844467,-3408.797815527869,69706866.50375824,69754934.1997975,,69855003.4883155,69747500.0,69639996.5116845,0.00466723606469359,0.003082647788537019,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,4,3,2,1,2024,13013
2024-02-15 04:15:00,69500000.0,69650000.0,69500000.0,20.28334137,16.70760007770575,7.456372303999778,2.72026939415559,-65597.62921120226,-51937.00378499619,-13660.625426206076,69665493.2030066,69731758.36345227,,69885963.76379097,69734200.0,69582436.23620903,-0.27159393701707396,0.00435263511421842,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,4,3,2,1,2024,13014
2024-02-15 10:30:00,70505000.0,70984000.0,70502000.0,77.67090624,22.778724868381296,71.3327170704998,1.0888538868249757,158204.6390490681,245239.74940168462,-87035.11035261652,70948946.96115786,70863570.83596934,,71670928.70325945,70952050.0,70233171.29674055,0.18906437346589922,0.02026378951022425,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,10,3,2,1,2024,13089
2024-02-15 14:35:00,71408000.0,71491000.0,71388000.0,46.49233477,29.822341697519793,29.22584342449976,1.5907953140892384,36309.227659240365,68213.93027681348,-31904.702617573115,71530273.99179962,71522111.75972092,,71683970.84801479,71556850.0,71429729.15198521,-0.08546651601429532,0.0035530029064942585,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,14,3,2,1,2024,13138
2024-02-15 14:45:00,71100000.0,71423000.0,71100000.0,69.29685761,14.672375917240327,30.412389828499762,2.2785732394190608,-11309.744857251644,45203.92258870514,-56513.66744595679,71425615.35475175,71474803.10720737,,71769395.43195356,71527500.0,71285604.56804644,-0.38364628580928617,0.006763704364155445,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,14,3,2,1,2024,13140
2024-02-15 14:50:00,70991000.0,71166000.0,70991000.0,100.23855777,12.086127140889285,33.52696301199976,2.9897893744244963,-47388.33259469271,26685.471552025574,-74073.80414671828,71338692.2838014,71430821.00655216,,71835802.30247687,71499750.0,71163697.69752313,-0.25695062383186545,0.009400097272420338,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,14,3,2,1,2024,13141
2024-02-15 16:40:00,70956000.0,71144000.0,70898000.0,70.99037733,22.869730444104267,27.30217560999978,2.6001729072462214,-34594.94907334447,-15765.334914574181,-18829.614158770288,71231658.74000764,71272391.90881732,,71521694.357086,71241700.0,70961705.642914,-0.010188853399364461,0.007860406393615054,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,16,3,2,1,2024,13163
2024-02-16 00:30:00,71430000.0,71657000.0,71145000.0,121.81152222,29.49422629674075,48.68509762649977,2.502028919701638,-11306.294696852565,36632.742727306526,-47939.03742415909,71712608.63748586,71752119.06791967,,72223315.49730647,71761050.0,71298784.50269353,0.14192655310750432,0.012883465258840725,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,0,4,2,1,2024,13257
2024-02-16 05:15:00,71044000.0,71157000.0,71000000.0,25.8070435,25.62193800155294,7.662427050999772,3.36799858951124,-61577.9633153677,-56052.248229003504,-5525.715086364195,71227728.13271388,71283076.22057916,,71440649.64441979,71257850.0,71075050.35558021,-0.08493002182461924,0.005130652817052137,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,5,4,2,1,2024,13314
2024-02-16 06:25:00,70878000.0,71011000.0,70877000.0,35.63952456,23.3037878475069,10.958675890499768,3.2521743426043295,-88309.41433085501,-72533.22096033134,-15776.193370523673,71033551.19784018,71119737.26383278,,71392144.56087895,71138200.0,70884255.43912105,-0.012316544798993594,0.007139471082454922,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,6,4,2,1,2024,13328
2024-02-16 06:30:00,70787000.0,70878000.0,70757000.0,49.77518122,18.54554068765667,13.204181331999768,3.769652958292233,-103518.5075456053,-78730.27827738613,-24788.229268219176,70984240.95827214,71089488.42166616,,71387117.44036773,71109950.0,70832782.55963227,-0.08259007546400488,0.0077954615456129125,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,6,4,2,1,2024,13329
2024-02-16 06:35:00,70549000.0,70804000.0,70545000.0,50.27750673,11.426554716510053,15.575662610999768,3.227952992156704,-133240.52066206932,-89632.32675432277,-43608.19390774655,70897192.76661772,71040353.1106056,,71410894.92411645,71068100.0,70725305.07588355,-0.25715823584316194,0.009646942133431105,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,6,4,2,1,2024,13330
2024-02-16 06:40:00,70468000.0,70557000.0,70230000.0,98.42487651,9.915294931258533,20.213205706999766,4.869335321507949,-161470.1261446327,-103999.88663238476,-57470.239512247936,70811354.21329418,70988321.00964145,,71436527.47962655,71025300.0,70614072.52037345,-0.17760549526760933,0.011579746361551483,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,6,4,2,1,2024,13331
2024-02-16 06:55:00,70394000.0,70575000.0,70239000.0,55.41824496,22.827269401883086,25.99052254749977,2.1322482015788142,-194655.37247283757,-141574.64589696232,-53080.72657587525,70670309.35720661,70875240.42798005,,71453065.69911717,70934000.0,70414934.30088283,-0.020165367234279252,0.01463517351671043,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,6,4,2,1,2024,13334
2024-02-16 09:30:00,70828000.0,71019000.0,70824000.0,69.21388488,18.383848387509083,19.196446698999768,3.605557109879423,13294.804759532213,54493.918253248405,-41199.11349371619,71071207.65899155,71082340.17197457,,71373104.22971717,71145250.0,70917395.77028283,-0.19616877508440697,0.006405325154305178,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,9,4,2,1,2024,13365
2024-02-16 13:50:00,71695000.0,71751000.0,71695000.0,17.67123379,29.56114328757286,17.51090999399977,1.009155651879609,35530.87985561788,70370.84223785515,-34839.96238223727,71810334.13362944,71803304.44323812,,72027118.01648973,71839850.0,71652581.98351027,0.1132548346611438,0.0052134857322149,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,13,4,2,1,2024,13417
2024-02-16 22:30:00,72009000.0,72169000.0,72000000.0,59.77199082,36.47338578848613,23.887626098499773,2.5022156062528915,63660.208705589175,82429.97881244628,-18769.770106857104,72105476.14746721,72063247.06456497,,72200465.4373213,72093250.0,71986034.5626787,0.10709949003184127,0.0029743543902183704,,,,,,hold,buy,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,22,4,2,1,2024,13521
2024-02-17 04:50:00,71699000.0,71760000.0,71687000.0,16.38524241,17.223579851417057,5.5980716714997865,2.9269440213526616,-73412.92699916661,-44614.81475680508,-28798.11224236153,71842059.70731547,71925522.72841081,,72177729.8854441,71957750.0,71737770.1145559,-0.08812195369050353,0.006114140184875282,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,4,5,2,1,2024,13597
